0.32; 0.09
0.32; 0.09
0.31; 0.09
0.30; 0.09
0.31; 0.09
0.31; 0.10
0.31; 0.09
0.32; 0.08
0.31; 0.09
0.31; 0.09
0.30; 0.09
0.31; 0.09
0.30; 0.09
0.30; 0.10
0.33; 0.09
0.31; 0.08
0.31; 0.09
0.31; 0.10
0.30; 0.09
0.30; 0.09
0.32; 0.09
0.33; 0.10
0.32; 0.09
0.33; 0.08
0.31; 0.09
0.30; 0.10
0.30; 0.09
0.32; 0.08
0.31; 0.09
0.30; 0.10
0.33; 0.09
0.31; 0.08
0.30; 0.09
0.31; 0.10
0.31; 0.09
0.30; 0.08
0.30; 0.09
0.34; 0.10
0.33; 0.09
0.32; 0.08
0.31; 0.09
0.31; 0.09
0.31; 0.09
0.32; 0.08
0.30; 0.09
0.32; 0.10
0.33; 0.09
0.33; 0.08
0.32; 0.09
0.31; 0.09
0.31; 0.09
0.32; 0.08
0.30; 0.09
0.33; 0.09
0.31; 0.09
0.31; 0.08
0.30; 0.09
0.30; 0.09
0.30; 0.09
0.32; 0.08
0.31; 0.09
0.31; 0.09
0.33; 0.09
0.33; 0.08
0.30; 0.09
0.30; 0.09
0.30; 0.09
0.31; 0.08
0.33; 0.09
0.31; 0.09
0.33; 0.09
0.30; 0.08
0.30; 0.09
0.31; 0.09
0.32; 0.10
0.33; 0.08
0.30; 0.08
0.31; 0.09
0.33; 0.09
0.31; 0.08
0.30; 0.09
0.31; 0.09
0.30; 0.10
0.33; 0.08
0.30; 0.08
0.30; 0.10
0.30; 0.09
0.30; 0.09
0.30; 0.09
0.31; 0.09
0.32; 0.10
0.30; 0.09
0.31; 0.08
0.32; 0.09
0.32; 0.09
0.32; 0.09
0.31; 0.09
0.31; 0.09
0.32; 0.10
0.32; 0.09
0.32; 0.08
0.31; 0.09
0.30; 0.09
0.31; 0.09
0.30; 0.09
0.32; 0.09
0.32; 0.10
0.32; 0.09
0.30; 0.08
0.32; 0.09
0.31; 0.10
0.31; 0.09
0.33; 0.09
0.31; 0.09
0.30; 0.10
0.31; 0.09
0.33; 0.08
0.33; 0.09
0.30; 0.10
0.30; 0.09
0.32; 0.08
0.30; 0.09
0.32; 0.10
0.33; 0.09
0.32; 0.08
0.33; 0.10
0.32; 0.10
0.30; 0.09
0.30; 0.09
0.30; 0.09
0.30; 0.10
0.30; 0.09
0.34; 0.08
0.31; 0.09
0.30; 0.10
0.33; 0.09
0.31; 0.08
0.30; 0.09
0.32; 0.10
0.30; 0.09
0.33; 0.08
0.30; 0.09
0.33; 0.09
0.32; 0.09
0.34; 0.08
0.33; 0.09
0.32; 0.09
0.33; 0.09
0.32; 0.08
0.33; 0.09
0.32; 0.09
0.33; 0.09
0.32; 0.08
0.30; 0.08
0.30; 0.09
0.32; 0.08
0.32; 0.07
0.33; 0.08
0.32; 0.09
0.32; 0.08
0.33; 0.07
0.32; 0.07
0.32; 0.08
0.33; 0.08
0.32; 0.07
0.32; 0.08
0.34; 0.08
0.33; 0.08
0.33; 0.07
0.34; 0.07
0.33; 0.08
0.33; 0.08
0.32; 0.07
0.35; 0.08
0.34; 0.08
0.33; 0.08
0.33; 0.07
0.33; 0.08
0.32; 0.09
0.34; 0.08
0.33; 0.07
0.33; 0.08
0.30; 0.08
0.34; 0.08
0.33; 0.07
0.32; 0.08
0.33; 0.08
0.33; 0.08
0.32; 0.07
0.33; 0.08
0.33; 0.08
0.30; 0.08
0.34; 0.07
0.34; 0.07
0.33; 0.09
0.34; 0.08
0.32; 0.08
0.32; 0.08
0.30; 0.09
0.33; 0.09
0.32; 0.08
0.30; 0.07
0.33; 0.08
0.32; 0.09
0.34; 0.08
0.33; 0.08
0.32; 0.09
0.32; 0.09
0.33; 0.08
0.33; 0.07
0.34; 0.09
0.33; 0.09
0.33; 0.08
0.33; 0.08
0.32; 0.08
0.32; 0.09
0.34; 0.08
0.34; 0.07
0.34; 0.09
0.33; 0.09
0.30; 0.08
0.34; 0.08
0.33; 0.08
0.34; 0.09
0.32; 0.08
0.32; 0.07
0.34; 0.09
0.34; 0.09
0.30; 0.08
0.33; 0.08
0.30; 0.08
0.33; 0.09
0.32; 0.08
0.33; 0.07
0.33; 0.09
0.33; 0.09
0.33; 0.09
0.33; 0.08
0.33; 0.09
0.32; 0.09
0.32; 0.08
0.32; 0.07
0.32; 0.08
0.33; 0.09
0.33; 0.09
0.33; 0.08
0.33; 0.09
0.32; 0.09
0.34; 0.08
0.33; 0.07
0.33; 0.09
0.32; 0.09
0.31; 0.08
0.33; 0.08
0.33; 0.08
0.32; 0.09
0.32; 0.08
0.33; 0.07
0.32; 0.08
0.32; 0.09
0.33; 0.08
0.33; 0.08
0.33; 0.09
0.32; 0.09
0.33; 0.08
0.33; 0.07
0.34; 0.08
0.33; 0.09
0.32; 0.09
0.34; 0.08
0.33; 0.08
0.32; 0.09
0.33; 0.08
0.33; 0.07
0.31; 0.09
0.33; 0.09
0.34; 0.09
0.33; 0.08
0.33; 0.08
0.34; 0.09
0.33; 0.08
0.34; 0.07
0.32; 0.08
0.32; 0.09
0.31; 0.08
0.33; 0.08
0.33; 0.08
0.34; 0.09
0.32; 0.08
0.34; 0.07
0.30; 0.08
0.33; 0.09
0.32; 0.08
0.34; 0.07
0.32; 0.08
0.33; 0.09
0.33; 0.08
0.32; 0.07
0.33; 0.08
0.33; 0.09
0.33; 0.09
0.32; 0.07
0.33; 0.08
0.34; 0.09
0.30; 0.08
0.32; 0.08
0.33; 0.08
0.32; 0.08
0.32; 0.08
0.32; 0.07
0.33; 0.08
0.33; 0.09
0.33; 0.08
0.33; 0.08
0.33; 0.08
0.33; 0.09
0.32; 0.09
0.33; 0.07
0.32; 0.08
0.33; 0.08
0.33; 0.08
0.32; 0.08
0.33; 0.08
0.33; 0.08
0.32; 0.09
0.33; 0.08
0.32; 0.07
0.34; 0.08
0.32; 0.09
0.33; 0.08
0.33; 0.08
0.30; 0.08
0.33; 0.09
0.33; 0.08
0.32; 0.07
0.33; 0.09
0.33; 0.09
0.33; 0.09
0.32; 0.08
0.32; 0.08
0.31; 0.09
0.33; 0.08
0.32; 0.07
0.30; 0.08
0.33; 0.09
0.33; 0.08
0.34; 0.08
0.34; 0.08
0.34; 0.09
0.33; 0.08
0.33; 0.07
0.33; 0.08
0.32; 0.09
0.33; 0.09
0.33; 0.08
0.33; 0.08
0.33; 0.08
0.32; 0.08
0.32; 0.07
0.33; 0.08
0.33; 0.08
0.32; 0.07
0.34; 0.07
0.33; 0.07
0.34; 0.08
0.35; 0.07
0.32; 0.06
0.33; 0.07
0.33; 0.08
0.34; 0.07
0.33; 0.07
0.34; 0.07
0.33; 0.08
0.34; 0.07
0.33; 0.06
0.33; 0.07
0.34; 0.07
0.34; 0.07
0.34; 0.06
0.36; 0.07
0.34; 0.08
0.34; 0.07
0.34; 0.06
0.33; 0.07
0.34; 0.07
0.34; 0.07
0.34; 0.06
0.34; 0.07
0.34; 0.07
0.34; 0.07
0.32; 0.06
0.34; 0.07
0.34; 0.07
0.34; 0.07
0.34; 0.06
0.34; 0.06
0.36; 0.07
0.34; 0.07
0.36; 0.06
0.34; 0.07
0.34; 0.07
0.34; 0.07
0.33; 0.06
0.34; 0.06
0.33; 0.07
0.36; 0.07
0.35; 0.06
0.34; 0.07
0.36; 0.07
0.34; 0.07
0.34; 0.06
0.34; 0.06
0.34; 0.07
0.34; 0.07
0.34; 0.06
0.34; 0.07
0.34; 0.07
0.32; 0.07
0.36; 0.06
0.34; 0.07
0.36; 0.07
0.34; 0.07
0.34; 0.06
0.33; 0.07
0.33; 0.07
0.34; 0.07
0.34; 0.06
0.34; 0.07
0.34; 0.07
0.36; 0.07
0.34; 0.06
0.34; 0.07
0.34; 0.07
0.34; 0.07
0.34; 0.06
0.34; 0.06
0.34; 0.07
0.34; 0.07
0.34; 0.06
0.34; 0.07
0.34; 0.07
0.33; 0.07
0.36; 0.06
0.33; 0.06
0.35; 0.07
0.35; 0.07
0.34; 0.06
0.32; 0.07
0.34; 0.07
0.34; 0.08
0.34; 0.06
0.34; 0.06
0.34; 0.07
0.34; 0.07
0.34; 0.07
0.36; 0.07
0.32; 0.07
0.34; 0.07
0.34; 0.06
0.34; 0.06
0.34; 0.07
0.34; 0.07
0.34; 0.07
0.34; 0.06
0.32; 0.07
0.34; 0.08
0.34; 0.07
0.34; 0.06
0.33; 0.07
0.34; 0.07
0.34; 0.07
0.33; 0.06
0.35; 0.07
0.34; 0.08
0.34; 0.07
0.34; 0.06
0.34; 0.07
0.34; 0.08
0.34; 0.07
0.32; 0.06
0.33; 0.07
0.34; 0.08
0.34; 0.07
0.34; 0.06
0.34; 0.07
0.34; 0.07
0.33; 0.07
0.34; 0.06
0.34; 0.07
0.34; 0.08
0.34; 0.07
0.34; 0.06
0.34; 0.07
0.35; 0.08
0.34; 0.07
0.34; 0.06
0.34; 0.07
0.34; 0.08
0.34; 0.07
0.32; 0.06
0.35; 0.07
0.34; 0.08
0.32; 0.07
0.34; 0.06
0.36; 0.07
0.34; 0.08
0.36; 0.07
0.34; 0.06
0.35; 0.07
0.34; 0.08
0.33; 0.07
0.34; 0.06
0.35; 0.07
0.34; 0.08
0.36; 0.07
0.36; 0.06
0.36; 0.07
0.34; 0.08
0.34; 0.07
0.34; 0.06
0.34; 0.07
0.35; 0.08
0.32; 0.07
0.34; 0.06
0.34; 0.07
0.34; 0.07
0.33; 0.07
0.34; 0.06
0.34; 0.07
0.34; 0.07
0.34; 0.07
0.34; 0.06
0.35; 0.07
0.34; 0.07
0.34; 0.07
0.34; 0.06
0.34; 0.07
0.34; 0.08
0.36; 0.07
0.33; 0.06
0.34; 0.07
0.34; 0.07
0.34; 0.07
0.34; 0.06
0.35; 0.07
0.34; 0.07
0.36; 0.07
0.34; 0.06
0.34; 0.07
0.34; 0.07
0.33; 0.07
0.34; 0.06
0.33; 0.07
0.34; 0.08
0.34; 0.07
0.34; 0.06
0.34; 0.07
0.34; 0.07
0.32; 0.07
0.34; 0.06
0.34; 0.06
0.33; 0.07
0.34; 0.08
0.34; 0.06
0.34; 0.07
0.34; 0.07
0.34; 0.07
0.34; 0.06
0.34; 0.06
0.34; 0.07
0.34; 0.07
0.33; 0.06
0.33; 0.07
0.34; 0.07
0.34; 0.08
0.34; 0.06
0.32; 0.06
0.36; 0.07
0.34; 0.07
0.35; 0.07
0.34; 0.07
0.33; 0.07
0.33; 0.07
0.33; 0.07
0.34; 0.06
0.34; 0.07
0.34; 0.07
0.34; 0.07
0.34; 0.06
0.33; 0.07
0.34; 0.07
0.34; 0.07
0.34; 0.06
0.34; 0.07
0.34; 0.07
0.35; 0.07
0.35; 0.06
0.34; 0.06
0.36; 0.08
0.36; 0.06
0.34; 0.05
0.35; 0.07
0.34; 0.07
0.34; 0.07
0.34; 0.06
0.35; 0.07
0.36; 0.07
0.34; 0.07
0.35; 0.06
0.34; 0.07
0.34; 0.07
0.33; 0.07
0.35; 0.06
0.34; 0.07
0.34; 0.08
0.35; 0.07
0.34; 0.06
0.36; 0.07
0.34; 0.07
0.33; 0.07
0.34; 0.06
0.34; 0.07
0.34; 0.07
0.35; 0.07
0.34; 0.06
0.34; 0.07
0.34; 0.07
0.34; 0.07
0.34; 0.06
0.34; 0.07
0.34; 0.08
0.34; 0.07
0.36; 0.06
0.34; 0.07
0.36; 0.07
0.34; 0.07
0.34; 0.06
0.34; 0.07
0.36; 0.08
0.36; 0.07
0.34; 0.06
0.33; 0.07
0.34; 0.07
0.34; 0.07
0.34; 0.06
0.34; 0.07
0.33; 0.08
0.34; 0.07
0.34; 0.06
0.34; 0.07
0.34; 0.07
0.32; 0.07
0.34; 0.06
0.34; 0.07
0.34; 0.08
0.34; 0.07
0.35; 0.06
0.34; 0.07
0.34; 0.07
0.35; 0.07
0.32; 0.06
0.35; 0.07
0.34; 0.08
0.35; 0.07
0.34; 0.06
0.34; 0.07
0.34; 0.07
0.32; 0.07
0.34; 0.06
0.35; 0.07
0.36; 0.07
0.35; 0.07
0.34; 0.06
0.34; 0.07
0.34; 0.07
0.34; 0.07
0.34; 0.06
0.35; 0.07
0.34; 0.07
0.35; 0.07
0.34; 0.06
0.34; 0.07
0.34; 0.07
0.34; 0.07
0.32; 0.06
0.33; 0.06
0.33; 0.07
0.35; 0.07
0.34; 0.06
0.33; 0.07
0.34; 0.07
0.33; 0.08
0.35; 0.06
0.36; 0.06
0.34; 0.07
0.34; 0.07
0.32; 0.06
0.34; 0.06
0.34; 0.07
0.34; 0.07
0.34; 0.06
0.34; 0.06
0.35; 0.07
0.34; 0.07
0.34; 0.06
0.34; 0.06
0.34; 0.06
0.36; 0.07
0.36; 0.06
0.34; 0.05
0.36; 0.06
0.35; 0.07
0.34; 0.06
0.36; 0.06
0.34; 0.06
0.35; 0.06
0.36; 0.06
0.35; 0.05
0.37; 0.05
0.37; 0.06
0.37; 0.05
0.35; 0.05
0.36; 0.06
0.37; 0.06
0.37; 0.05
0.36; 0.04
0.37; 0.05
0.36; 0.06
0.37; 0.06
0.37; 0.05
0.37; 0.05
0.36; 0.06
0.36; 0.05
0.36; 0.04
0.37; 0.05
0.36; 0.06
0.35; 0.06
0.36; 0.05
0.37; 0.05
0.36; 0.06
0.37; 0.05
0.37; 0.05
0.37; 0.06
0.36; 0.06
0.37; 0.06
0.36; 0.05
0.36; 0.05
0.36; 0.07
0.36; 0.05
0.36; 0.05
0.36; 0.05
0.35; 0.06
0.35; 0.05
0.38; 0.05
0.35; 0.05
0.38; 0.06
0.36; 0.05
0.36; 0.05
0.37; 0.06
0.37; 0.06
0.34; 0.06
0.36; 0.05
0.37; 0.06
0.37; 0.06
0.37; 0.06
0.36; 0.05
0.35; 0.06
0.35; 0.06
0.37; 0.06
0.35; 0.05
0.37; 0.06
0.35; 0.06
0.37; 0.06
0.36; 0.05
0.37; 0.06
0.35; 0.06
0.36; 0.06
0.36; 0.05
0.36; 0.06
0.35; 0.06
0.36; 0.06
0.35; 0.05
0.38; 0.06
0.35; 0.06
0.35; 0.06
0.36; 0.05
0.36; 0.06
0.36; 0.07
0.37; 0.06
0.36; 0.05
0.35; 0.06
0.37; 0.06
0.37; 0.06
0.36; 0.05
0.35; 0.05
0.36; 0.06
0.36; 0.06
0.37; 0.05
0.35; 0.05
0.36; 0.06
0.35; 0.06
0.36; 0.05
0.37; 0.06
0.37; 0.06
0.36; 0.06
0.36; 0.05
0.36; 0.05
0.37; 0.06
0.36; 0.06
0.35; 0.05
0.37; 0.05
0.37; 0.06
0.36; 0.06
0.35; 0.05
0.37; 0.05
0.37; 0.06
0.36; 0.06
0.36; 0.05
0.36; 0.05
0.37; 0.06
0.35; 0.06
0.35; 0.05
0.37; 0.05
0.37; 0.06
0.37; 0.06
0.36; 0.05
0.37; 0.05
0.36; 0.05
0.37; 0.06
0.36; 0.05
0.36; 0.05
0.36; 0.06
0.36; 0.06
0.37; 0.05
0.34; 0.05
0.36; 0.06
0.37; 0.06
0.36; 0.05
0.37; 0.05
0.35; 0.06
0.37; 0.07
0.36; 0.05
0.37; 0.05
0.36; 0.06
0.37; 0.06
0.34; 0.06
0.37; 0.05
0.36; 0.06
0.35; 0.07
0.38; 0.05
0.36; 0.05
0.36; 0.06
0.38; 0.06
0.36; 0.06
0.36; 0.05
0.35; 0.06
0.37; 0.07
0.36; 0.06
0.37; 0.05
0.35; 0.06
0.37; 0.07
0.37; 0.06
0.38; 0.05
0.36; 0.06
0.36; 0.07
0.36; 0.06
0.37; 0.05
0.36; 0.05
0.36; 0.06
0.36; 0.06
0.36; 0.05
0.36; 0.06
0.36; 0.06
0.37; 0.06
0.37; 0.05
0.37; 0.05
0.34; 0.07
0.35; 0.06
0.36; 0.05
0.35; 0.06
0.37; 0.06
0.38; 0.06
0.37; 0.05
0.37; 0.06
0.36; 0.07
0.35; 0.06
0.37; 0.05
0.36; 0.06
0.37; 0.06
0.36; 0.06
0.37; 0.05
0.36; 0.06
0.36; 0.07
0.36; 0.06
0.35; 0.05
0.35; 0.06
0.36; 0.07
0.37; 0.05
0.36; 0.05
0.37; 0.06
0.37; 0.06
0.36; 0.06
0.36; 0.05
0.35; 0.05
0.36; 0.06
0.38; 0.06
0.36; 0.05
0.38; 0.06
0.37; 0.06
0.35; 0.06
0.37; 0.05
0.37; 0.06
0.36; 0.06
0.37; 0.06
0.37; 0.05
0.36; 0.06
0.36; 0.06
0.34; 0.06
0.37; 0.05
0.35; 0.05
0.36; 0.06
0.37; 0.06
0.35; 0.05
0.36; 0.06
0.37; 0.06
0.36; 0.06
0.37; 0.05
0.37; 0.05
0.36; 0.06
0.37; 0.06
0.36; 0.05
0.36; 0.06
0.37; 0.06
0.35; 0.06
0.36; 0.05
0.36; 0.05
0.37; 0.06
0.35; 0.06
0.37; 0.05
0.37; 0.05
0.36; 0.06
0.36; 0.06
0.37; 0.05
0.35; 0.05
0.38; 0.06
0.36; 0.06
0.36; 0.05
0.36; 0.05
0.35; 0.06
0.37; 0.06
0.36; 0.05
0.37; 0.05
0.36; 0.06
0.37; 0.06
0.35; 0.05
0.37; 0.05
0.36; 0.06
0.35; 0.06
0.35; 0.05
0.35; 0.05
0.37; 0.06
0.36; 0.06
0.37; 0.05
0.37; 0.05
0.35; 0.06
0.36; 0.06
0.38; 0.06
0.35; 0.04
0.36; 0.06
0.36; 0.06
0.37; 0.05
0.37; 0.05
0.35; 0.05
0.36; 0.06
0.37; 0.05
0.36; 0.05
0.37; 0.06
0.36; 0.06
0.36; 0.06
0.37; 0.05
0.36; 0.06
0.37; 0.06
0.37; 0.06
0.36; 0.05
0.37; 0.05
0.36; 0.06
0.36; 0.06
0.35; 0.05
0.37; 0.05
0.37; 0.07
0.37; 0.06
0.36; 0.05
0.36; 0.06
0.36; 0.06
0.35; 0.06
0.37; 0.05
0.36; 0.06
0.37; 0.07
0.37; 0.05
0.36; 0.05
0.37; 0.06
0.36; 0.06
0.35; 0.06
0.35; 0.05
0.37; 0.06
0.36; 0.07
0.36; 0.06
0.35; 0.05
0.37; 0.06
0.35; 0.06
0.36; 0.06
0.37; 0.05
0.37; 0.05
0.37; 0.06
0.35; 0.06
0.35; 0.05
0.37; 0.06
0.36; 0.06
0.36; 0.06
0.37; 0.05
0.37; 0.06
0.36; 0.06
0.36; 0.06
0.37; 0.05
0.36; 0.06
0.36; 0.06
0.34; 0.06
0.37; 0.05
0.35; 0.06
0.37; 0.06
0.37; 0.06
0.36; 0.05
0.35; 0.06
0.36; 0.06
0.36; 0.06
0.37; 0.05
0.37; 0.06
0.36; 0.06
0.37; 0.06
0.37; 0.05
0.37; 0.06
0.36; 0.06
0.35; 0.06
0.35; 0.05
0.35; 0.06
0.35; 0.06
0.37; 0.06
0.37; 0.05
0.37; 0.06
0.35; 0.06
0.35; 0.06
0.36; 0.05
0.35; 0.05
0.35; 0.06
0.35; 0.05
0.36; 0.05
0.37; 0.05
0.35; 0.05
0.37; 0.05
0.37; 0.05
0.37; 0.05
0.38; 0.05
0.36; 0.06
0.36; 0.05
0.37; 0.05
0.37; 0.05
0.36; 0.06
0.36; 0.04
0.37; 0.05
0.37; 0.05
0.36; 0.06
0.37; 0.05
0.36; 0.05
0.36; 0.05
0.36; 0.05
0.38; 0.05
0.37; 0.04
0.36; 0.05
0.37; 0.05
0.37; 0.05
0.36; 0.04
0.37; 0.05
0.36; 0.05
0.38; 0.04
0.37; 0.03
0.36; 0.05
0.38; 0.05
0.37; 0.04
0.39; 0.04
0.37; 0.05
0.36; 0.05
0.38; 0.04
0.37; 0.04
0.38; 0.05
0.38; 0.05
0.37; 0.05
0.38; 0.04
0.37; 0.05
0.37; 0.05
0.36; 0.04
0.38; 0.03
0.38; 0.04
0.37; 0.05
0.37; 0.04
0.36; 0.04
0.38; 0.04
0.36; 0.05
0.38; 0.04
0.36; 0.03
0.39; 0.05
0.37; 0.05
0.37; 0.05
0.36; 0.04
0.38; 0.05
0.37; 0.05
0.38; 0.05
0.37; 0.03
0.38; 0.04
0.36; 0.05
0.36; 0.05
0.38; 0.04
0.38; 0.04
0.38; 0.06
0.38; 0.04
0.36; 0.04
0.36; 0.04
0.38; 0.06
0.37; 0.05
0.38; 0.04
0.38; 0.05
0.38; 0.05
0.37; 0.05
0.38; 0.04
0.38; 0.05
0.36; 0.05
0.36; 0.05
0.38; 0.04
0.38; 0.05
0.37; 0.05
0.39; 0.05
0.37; 0.04
0.37; 0.05
0.37; 0.05
0.38; 0.05
0.36; 0.04
0.37; 0.05
0.37; 0.05
0.38; 0.05
0.38; 0.04
0.37; 0.04
0.36; 0.05
0.38; 0.05
0.38; 0.04
0.36; 0.04
0.37; 0.05
0.38; 0.05
0.37; 0.04
0.36; 0.05
0.37; 0.05
0.36; 0.05
0.38; 0.04
0.37; 0.04
0.37; 0.05
0.37; 0.05
0.38; 0.04
0.38; 0.04
0.38; 0.05
0.37; 0.05
0.38; 0.04
0.36; 0.05
0.37; 0.05
0.38; 0.05
0.37; 0.04
0.37; 0.04
0.37; 0.05
0.37; 0.05
0.38; 0.04
0.37; 0.05
0.37; 0.05
0.37; 0.05
0.37; 0.04
0.37; 0.04
0.36; 0.05
0.37; 0.05
0.37; 0.04
0.36; 0.04
0.38; 0.05
0.36; 0.05
0.37; 0.04
0.37; 0.04
0.37; 0.04
0.36; 0.05
0.38; 0.04
0.38; 0.04
0.38; 0.05
0.36; 0.05
0.37; 0.04
0.38; 0.04
0.36; 0.05
0.36; 0.05
0.39; 0.04
0.36; 0.03
0.38; 0.05
0.39; 0.05
0.37; 0.05
0.36; 0.04
0.36; 0.05
0.36; 0.05
0.39; 0.04
0.38; 0.03
0.38; 0.05
0.36; 0.05
0.37; 0.05
0.38; 0.04
0.37; 0.04
0.37; 0.05
0.38; 0.04
0.38; 0.03
0.37; 0.04
0.38; 0.05
0.37; 0.04
0.36; 0.04
0.37; 0.05
0.38; 0.05
0.38; 0.05
0.38; 0.04
0.36; 0.04
0.38; 0.05
0.36; 0.05
0.37; 0.04
0.36; 0.04
0.37; 0.05
0.38; 0.04
0.37; 0.03
0.38; 0.05
0.37; 0.05
0.36; 0.05
0.38; 0.04
0.36; 0.05
0.37; 0.05
0.38; 0.05
0.36; 0.03
0.36; 0.04
0.36; 0.05
0.37; 0.04
0.38; 0.04
0.37; 0.04
0.37; 0.05
0.39; 0.05
0.38; 0.04
0.36; 0.05
0.37; 0.05
0.38; 0.05
0.38; 0.04
0.37; 0.04
0.38; 0.05
0.36; 0.04
0.37; 0.04
0.37; 0.05
0.38; 0.05
0.38; 0.05
0.37; 0.04
0.37; 0.05
0.37; 0.05
0.37; 0.04
0.38; 0.04
0.37; 0.05
0.38; 0.05
0.36; 0.05
0.36; 0.04
0.38; 0.05
0.38; 0.05
0.38; 0.04
0.38; 0.04
0.37; 0.05
0.36; 0.05
0.37; 0.05
0.37; 0.04
0.38; 0.04
0.37; 0.05
0.38; 0.05
0.38; 0.04
0.38; 0.04
0.38; 0.05
0.37; 0.05
0.37; 0.04
0.38; 0.05
0.38; 0.05
0.41; 0.04
0.37; 0.04
0.38; 0.04
0.39; 0.05
0.36; 0.05
0.38; 0.04
0.38; 0.04
0.37; 0.05
0.38; 0.05
0.37; 0.04
0.38; 0.04
0.37; 0.05
0.36; 0.04
0.36; 0.04
0.37; 0.04
0.38; 0.04
0.38; 0.05
0.37; 0.04
0.38; 0.04
0.37; 0.05
0.37; 0.05
0.38; 0.04
0.38; 0.04
0.38; 0.05
0.37; 0.05
0.38; 0.04
0.37; 0.04
0.36; 0.04
0.37; 0.05
0.39; 0.04
0.38; 0.04
0.38; 0.04
0.39; 0.05
0.38; 0.04
0.38; 0.04
0.38; 0.04
0.39; 0.05
0.38; 0.04
0.38; 0.03
0.36; 0.05
0.38; 0.05
0.38; 0.04
0.38; 0.04
0.37; 0.05
0.37; 0.05
0.38; 0.04
0.38; 0.03
0.37; 0.04
0.37; 0.05
0.38; 0.04
0.36; 0.04
0.36; 0.04
0.37; 0.05
0.38; 0.04
0.37; 0.03
0.38; 0.05
0.38; 0.05
0.36; 0.04
0.39; 0.04
0.38; 0.05
0.37; 0.05
0.39; 0.04
0.37; 0.03
0.37; 0.04
0.38; 0.05
0.37; 0.04
0.39; 0.04
0.39; 0.04
0.38; 0.05
0.38; 0.05
0.38; 0.03
0.38; 0.04
0.36; 0.05
0.38; 0.05
0.37; 0.04
0.36; 0.04
0.40; 0.05
0.40; 0.05
0.38; 0.04
0.37; 0.04
0.38; 0.05
0.37; 0.05
0.37; 0.04
0.36; 0.04
0.38; 0.05
0.38; 0.04
0.38; 0.04
0.37; 0.05
0.37; 0.05
0.36; 0.04
0.38; 0.04
0.38; 0.05
0.39; 0.05
0.37; 0.05
0.38; 0.04
0.37; 0.05
0.37; 0.05
0.37; 0.04
0.37; 0.04
0.38; 0.04
0.36; 0.05
0.38; 0.04
0.38; 0.04
0.38; 0.04
0.37; 0.05
0.38; 0.05
0.38; 0.04
0.36; 0.04
0.38; 0.05
0.39; 0.05
0.38; 0.04
0.37; 0.05
0.37; 0.05
0.36; 0.05
0.37; 0.04
0.37; 0.04
0.39; 0.05
0.38; 0.04
0.38; 0.04
0.38; 0.05
0.38; 0.05
0.36; 0.05
0.38; 0.04
0.38; 0.05
0.36; 0.05
0.38; 0.05
0.37; 0.04
0.37; 0.05
0.37; 0.05
0.36; 0.05
0.36; 0.04
0.36; 0.04
0.38; 0.05
0.36; 0.05
0.36; 0.04
0.38; 0.04
0.38; 0.05
0.36; 0.05
0.37; 0.04
0.37; 0.04
0.37; 0.05
0.39; 0.05
0.37; 0.04
0.38; 0.04
0.36; 0.05
0.36; 0.05
0.38; 0.04
0.37; 0.04
0.38; 0.05
0.38; 0.05
0.37; 0.04
0.38; 0.04
0.36; 0.05
0.36; 0.05
0.38; 0.04
0.36; 0.04
0.37; 0.05
0.36; 0.05
0.37; 0.04
0.38; 0.04
0.38; 0.05
0.36; 0.05
0.38; 0.04
0.38; 0.04
0.38; 0.05
0.38; 0.05
0.37; 0.04
0.38; 0.04
0.37; 0.05
0.37; 0.05
0.36; 0.05
0.37; 0.04
0.37; 0.04
0.37; 0.05
0.38; 0.04
0.38; 0.04
0.37; 0.05
0.37; 0.05
0.37; 0.04
0.38; 0.04
0.36; 0.05
0.37; 0.05
0.38; 0.05
0.38; 0.04
0.37; 0.05
0.37; 0.05
0.39; 0.05
0.36; 0.04
0.37; 0.05
0.37; 0.05
0.35; 0.05
0.37; 0.04
0.37; 0.05
0.38; 0.06
0.37; 0.05
0.38; 0.04
0.38; 0.05
0.37; 0.05
0.38; 0.05
0.38; 0.04
0.37; 0.05
0.37; 0.05
0.36; 0.05
0.37; 0.04
0.38; 0.05
0.38; 0.05
0.38; 0.05
0.37; 0.04
0.38; 0.05
0.37; 0.05
0.39; 0.05
0.39; 0.04
0.38; 0.05
0.38; 0.05
0.37; 0.05
0.36; 0.04
0.36; 0.04
0.40; 0.05
0.38; 0.04
0.37; 0.04
0.36; 0.05
0.36; 0.05
0.36; 0.05
0.38; 0.04
0.36; 0.04
0.37; 0.06
0.38; 0.05
0.36; 0.04
0.38; 0.05
0.37; 0.05
0.38; 0.05
0.37; 0.04
0.36; 0.04
0.39; 0.05
0.37; 0.05
0.37; 0.04
0.38; 0.05
0.36; 0.05
0.38; 0.05
0.38; 0.03
0.39; 0.04
0.39; 0.04
0.38; 0.04
0.38; 0.03
0.39; 0.04
0.39; 0.04
0.39; 0.04
0.38; 0.03
0.39; 0.03
0.40; 0.05
0.38; 0.04
0.39; 0.03
0.38; 0.04
0.38; 0.04
0.38; 0.04
0.39; 0.03
0.39; 0.03
0.38; 0.04
0.39; 0.04
0.38; 0.03
0.39; 0.03
0.39; 0.04
0.39; 0.04
0.38; 0.03
0.38; 0.03
0.39; 0.04
0.40; 0.04
